epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
380,8762,,0.1640622764825821,0.6888889074325562,0.06643985211849213,0.2114376723766327,0.06257204711437225,0.7466974258422852,0.03309822082519531,0.3333333432674408,0.7096136212348938
380,8762,0.057115279138088226,,,,,,,,,
381,8785,,0.16402430832386017,0.6888889074325562,0.06643985211849213,0.21142317354679108,0.06261755526065826,0.746569037437439,0.03309822082519531,0.3333333432674408,0.7100663185119629
381,8785,0.051316507160663605,,,,,,,,,
382,8808,,0.16403993964195251,0.6888889074325562,0.06643985211849213,0.21149183809757233,0.06260935962200165,0.7465901970863342,0.03309822082519531,0.3333333432674408,0.7100663185119629
382,8808,0.05506126210093498,,,,,,,,,
383,8831,,0.1640682816505432,0.6888889074325562,0.06643985211849213,0.21153607964515686,0.06258553266525269,0.7466583847999573,0.03309822082519531,0.3333333432674408,0.7096136212348938
383,8831,0.047921545803546906,,,,,,,,,
384,8854,,0.16407452523708344,0.6888889074325562,0.06643985211849213,0.21153607964515686,0.06257490068674088,0.7466908693313599,0.03309822082519531,0.3333333432674408,0.7096136212348938
384,8854,0.05804825946688652,,,,,,,,,
385,8877,,0.1641058623790741,0.6888889074325562,0.06643985211849213,0.21156194806098938,0.06254860758781433,0.7467633485794067,0.03309822082519531,0.3333333432674408,0.7096136212348938
385,8877,0.056749824434518814,,,,,,,,,
386,8900,,0.16416941583156586,0.6888889074325562,0.06643985211849213,0.21147814393043518,0.06251222640275955,0.7468580007553101,0.03309822082519531,0.3333333432674408,0.7094794511795044
386,8900,0.05636982247233391,,,,,,,,,
387,8923,,0.16416087746620178,0.6888889074325562,0.06643985211849213,0.21147814393043518,0.06252147257328033,0.746835470199585,0.03309822082519531,0.3333333432674408,0.7094794511795044
387,8923,0.06194543465971947,,,,,,,,,
388,8946,,0.16422510147094727,0.6888889074325562,0.06643985211849213,0.21146373450756073,0.06248919293284416,0.7469185590744019,0.03309822082519531,0.3333333432674408,0.709144115447998
388,8946,0.06308639049530029,,,,,,,,,
389,8969,,0.16429662704467773,0.6888889074325562,0.06643985211849213,0.21145784854888916,0.06245474889874458,0.7470114231109619,0.03309822082519531,0.3333333432674408,0.7089093923568726
389,8969,0.05333308130502701,,,,,,,,,
390,8992,,0.16427375376224518,0.6888889074325562,0.06643985211849213,0.21146373450756073,0.062477950006723404,0.7469483017921448,0.03309822082519531,0.3333333432674408,0.709144115447998
390,8992,0.06950940191745758,,,,,,,,,
391,9015,,0.16426123678684235,0.6888889074325562,0.06643985211849213,0.21147814393043518,0.06250474601984024,0.7468720078468323,0.03309822082519531,0.3333333432674408,0.709144115447998
391,9015,0.05887070670723915,,,,,,,,,
392,9038,,0.16427966952323914,0.6888889074325562,0.06643985211849213,0.21146373450756073,0.06249350681900978,0.7468996047973633,0.03309822082519531,0.3333333432674408,0.709144115447998
392,9038,0.049218904227018356,,,,,,,,,
393,9061,,0.1643369048833847,0.6888889074325562,0.06643985211849213,0.21146373450756073,0.06245432421565056,0.7470043301582336,0.03309822082519531,0.3333333432674408,0.7088422775268555
393,9061,0.05982327461242676,,,,,,,,,
394,9084,,0.16436311602592468,0.6884058117866516,0.06643985211849213,0.2114269882440567,0.06243310123682022,0.7470621466636658,0.03309822082519531,0.3333333432674408,0.7088422775268555
394,9084,0.039985693991184235,,,,,,,,,
395,9107,,0.16437606513500214,0.6884058117866516,0.06643985211849213,0.2114269882440567,0.06241994351148605,0.7470993399620056,0.03309822082519531,0.3333333432674408,0.7088422775268555
395,9107,0.05038905888795853,,,,,,,,,
396,9130,,0.16434454917907715,0.6884058117866516,0.06643985211849213,0.2114269882440567,0.06243418902158737,0.7470607161521912,0.03309822082519531,0.3333333432674408,0.7088422775268555
396,9130,0.04409123957157135,,,,,,,,,
397,9153,,0.16431370377540588,0.6888889074325562,0.06643985211849213,0.21142160892486572,0.06244762986898422,0.7470218539237976,0.03309822082519531,0.3333333432674408,0.7088422775268555
397,9153,0.048402443528175354,,,,,,,,,
398,9176,,0.1642342060804367,0.6888889074325562,0.06643985211849213,0.21140392124652863,0.0624907910823822,0.7469044923782349,0.03309822082519531,0.3333333432674408,0.709144115447998
398,9176,0.054073482751846313,,,,,,,,,
399,9199,,0.1641937494277954,0.6888889074325562,0.06643985211849213,0.21142666041851044,0.06251181662082672,0.7468463778495789,0.03309822082519531,0.3333333432674408,0.7094794511795044
399,9199,0.03444302827119827,,,,,,,,,
400,9222,,0.16413523256778717,0.6888889074325562,0.06643985211849213,0.21142789721488953,0.06255261600017548,0.7467402815818787,0.03309822082519531,0.3333333432674408,0.7094794511795044
400,9222,0.05673876032233238,,,,,,,,,
401,9245,,0.1641552895307541,0.6888889074325562,0.06643985211849213,0.21142789721488953,0.06254953891038895,0.746749997138977,0.03309822082519531,0.3333333432674408,0.7094794511795044
401,9245,0.06276815384626389,,,,,,,,,
402,9268,,0.1641661822795868,0.6888889074325562,0.06643985211849213,0.21143674850463867,0.06254206597805023,0.7467696070671082,0.03309822082519531,0.3333333432674408,0.7094794511795044
402,9268,0.06255940347909927,,,,,,,,,
403,9291,,0.16417531669139862,0.6888889074325562,0.06643985211849213,0.21143674850463867,0.062535360455513,0.7467870116233826,0.03309822082519531,0.3333333432674408,0.7094794511795044
403,9291,0.052583783864974976,,,,,,,,,
404,9314,,0.1641865074634552,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252680718898773,0.746809720993042,0.03309822082519531,0.3333333432674408,0.7094794511795044
404,9314,0.06031142920255661,,,,,,,,,
405,9337,,0.16419366002082825,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252096593379974,0.7468254566192627,0.03309822082519531,0.3333333432674408,0.7094794511795044
405,9337,0.04041502997279167,,,,,,,,,
406,9360,,0.16419294476509094,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252353638410568,0.746818482875824,0.03309822082519531,0.3333333432674408,0.7094794511795044
406,9360,0.05905996635556221,,,,,,,,,
407,9383,,0.16418759524822235,0.6888889074325562,0.06643985211849213,0.21150211989879608,0.06252958625555038,0.7468019723892212,0.03309822082519531,0.3333333432674408,0.7094794511795044
407,9383,0.04858825355768204,,,,,,,,,
408,9406,,0.16419121623039246,0.6888889074325562,0.06643985211849213,0.21150211989879608,0.06252914667129517,0.746802806854248,0.03309822082519531,0.3333333432674408,0.7094794511795044
408,9406,0.055326830595731735,,,,,,,,,
409,9429,,0.164191335439682,0.6888889074325562,0.06643985211849213,0.21150211989879608,0.06252970546483994,0.7468014359474182,0.03309822082519531,0.3333333432674408,0.7094794511795044
409,9429,0.048500414937734604,,,,,,,,,
410,9452,,0.16419373452663422,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252796947956085,0.7468054890632629,0.03309822082519531,0.3333333432674408,0.7094794511795044
410,9452,0.053669523447752,,,,,,,,,
411,9475,,0.1641983538866043,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252340227365494,0.7468175888061523,0.03309822082519531,0.3333333432674408,0.7094794511795044
411,9475,0.05352769047021866,,,,,,,,,
412,9498,,0.16420218348503113,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252094358205795,0.7468241453170776,0.03309822082519531,0.3333333432674408,0.7094794511795044
412,9498,0.05079616233706474,,,,,,,,,
413,9521,,0.164195716381073,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252483278512955,0.7468145489692688,0.03309822082519531,0.3333333432674408,0.7094794511795044
413,9521,0.053661540150642395,,,,,,,,,
414,9544,,0.16419927775859833,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252261251211166,0.7468200325965881,0.03309822082519531,0.3333333432674408,0.7094794511795044
414,9544,0.050517935305833817,,,,,,,,,
415,9567,,0.1642034649848938,0.6888889074325562,0.06643985211849213,0.2114277184009552,0.06251916289329529,0.7468290328979492,0.03309822082519531,0.3333333432674408,0.7094794511795044
415,9567,0.04915854334831238,,,,,,,,,
416,9590,,0.16420015692710876,0.6888889074325562,0.06643985211849213,0.21144211292266846,0.06252054870128632,0.7468255758285522,0.03309822082519531,0.3333333432674408,0.7094794511795044
416,9590,0.04438197985291481,,,,,,,,,
417,9613,,0.16420972347259521,0.6888889074325562,0.06643985211849213,0.2114277184009552,0.0625137910246849,0.7468432784080505,0.03309822082519531,0.3333333432674408,0.7094794511795044
417,9613,0.06623360514640808,,,,,,,,,
418,9636,,0.1642071157693863,0.6888889074325562,0.06643985211849213,0.2114277184009552,0.0625174269080162,0.7468344569206238,0.03309822082519531,0.3333333432674408,0.7094794511795044
418,9636,0.05717455968260765,,,,,,,,,
419,9659,,0.16420678794384003,0.6888889074325562,0.06643985211849213,0.2114277184009552,0.06251654773950577,0.7468371987342834,0.03309822082519531,0.3333333432674408,0.7094794511795044
419,9659,0.054824069142341614,,,,,,,,,
420,9660,,0.16502100229263306,0.6884058117866516,0.06828168779611588,0.21064966917037964,0.06220412626862526,0.747694730758667,0.02892453968524933,0.5555555820465088,0.7137719392776489
420,9660,,0.36064451932907104,0.6811594367027283,0.10865078121423721,0.08940909057855606,0.13870185613632202,0.5791153907775879,0.189419686794281,0.0,0.6432985067367554
