TARGET,MODEL_KEY,MODEL,PRED_DOCKQ,DockQ
7NKZ,7NKZ/pdb_interact_uniref_sto_2,pdb_interact_uniref_sto_2,0.808513879776001,0.9089999794960022
7NKZ,7NKZ/pdb_interact_uniref_sto_3,pdb_interact_uniref_sto_3,0.8041750192642212,0.9120000004768372
7NKZ,7NKZ/pdb_interact_uniref_sto_4,pdb_interact_uniref_sto_4,0.8050910830497742,0.9089999794960022
7NKZ,7NKZ/sequence_based_template_0,sequence_based_template_0,0.8054471611976624,0.9290000200271606
7NKZ,7NKZ/sequence_based_template_1,sequence_based_template_1,0.8063980340957642,0.9340000152587891
7NKZ,7NKZ/sequence_based_template_2,sequence_based_template_2,0.8115130662918091,0.925000011920929
7NKZ,7NKZ/sequence_based_template_3,sequence_based_template_3,0.8066050410270691,0.9179999828338623
7NKZ,7NKZ/sequence_based_template_4,sequence_based_template_4,0.8066410422325134,0.9210000038146973
7NKZ,7NKZ/sequence_based_template_with_alphafold_0,sequence_based_template_with_alphafold_0,0.7862759232521057,0.8209999799728394
7NKZ,7NKZ/sequence_based_template_with_alphafold_1,sequence_based_template_with_alphafold_1,0.785506546497345,0.8090000152587891
7NKZ,7NKZ/sequence_based_template_with_alphafold_2,sequence_based_template_with_alphafold_2,0.778782844543457,0.8240000009536743
7NKZ,7NKZ/sequence_based_template_with_alphafold_3,sequence_based_template_with_alphafold_3,0.783536970615387,0.8169999718666077
7NKZ,7NKZ/sequence_based_template_with_alphafold_4,sequence_based_template_with_alphafold_4,0.7848799824714661,0.8040000200271606
7NKZ,7NKZ/species_interact_uniprot_sto_0,species_interact_uniprot_sto_0,0.8081525564193726,0.9350000023841858
7NKZ,7NKZ/species_interact_uniprot_sto_1,species_interact_uniprot_sto_1,0.8067979216575623,0.9279999732971191
7NKZ,7NKZ/species_interact_uniprot_sto_2,species_interact_uniprot_sto_2,0.8156687021255493,0.9269999861717224
7NKZ,7NKZ/species_interact_uniprot_sto_3,species_interact_uniprot_sto_3,0.8091763257980347,0.9240000247955322
7NKZ,7NKZ/species_interact_uniprot_sto_4,species_interact_uniprot_sto_4,0.811246931552887,0.9190000295639038
7NKZ,7NKZ/species_interact_uniref_a3m_0,species_interact_uniref_a3m_0,0.8030120730400085,0.7570000290870667
7NKZ,7NKZ/species_interact_uniref_a3m_1,species_interact_uniref_a3m_1,0.8018161654472351,0.7450000047683716
7NKZ,7NKZ/species_interact_uniref_a3m_2,species_interact_uniref_a3m_2,0.803458034992218,0.800000011920929
7NKZ,7NKZ/species_interact_uniref_a3m_3,species_interact_uniref_a3m_3,0.8032264709472656,0.7540000081062317
7NKZ,7NKZ/species_interact_uniref_a3m_4,species_interact_uniref_a3m_4,0.7949841022491455,0.8059999942779541
7NKZ,7NKZ/species_interact_uniref_sto_0,species_interact_uniref_sto_0,0.8108583092689514,0.9200000166893005
7NKZ,7NKZ/species_interact_uniref_sto_1,species_interact_uniref_sto_1,0.8134183883666992,0.9309999942779541
7NKZ,7NKZ/species_interact_uniref_sto_2,species_interact_uniref_sto_2,0.8086815476417542,0.921999990940094
7NKZ,7NKZ/species_interact_uniref_sto_3,species_interact_uniref_sto_3,0.8130066394805908,0.9190000295639038
7NKZ,7NKZ/species_interact_uniref_sto_4,species_interact_uniref_sto_4,0.8062584400177002,0.9190000295639038
7NKZ,7NKZ/string_interact_uniprot_sto_0,string_interact_uniprot_sto_0,0.8041346669197083,0.9369999766349792
7NKZ,7NKZ/string_interact_uniprot_sto_1,string_interact_uniprot_sto_1,0.8035425543785095,0.9279999732971191
7NKZ,7NKZ/string_interact_uniprot_sto_2,string_interact_uniprot_sto_2,0.8163901567459106,0.9290000200271606
7NKZ,7NKZ/string_interact_uniprot_sto_3,string_interact_uniprot_sto_3,0.8167139887809753,0.9269999861717224
7NKZ,7NKZ/string_interact_uniprot_sto_4,string_interact_uniprot_sto_4,0.8125929236412048,0.9200000166893005
7NKZ,7NKZ/string_interact_uniref_a3m_0,string_interact_uniref_a3m_0,0.8022185564041138,0.7570000290870667
7NKZ,7NKZ/string_interact_uniref_a3m_1,string_interact_uniref_a3m_1,0.8058935403823853,0.7620000243186951
7NKZ,7NKZ/string_interact_uniref_a3m_2,string_interact_uniref_a3m_2,0.8003360629081726,0.7559999823570251
7NKZ,7NKZ/string_interact_uniref_a3m_3,string_interact_uniref_a3m_3,0.8065729737281799,0.7480000257492065
7NKZ,7NKZ/string_interact_uniref_a3m_4,string_interact_uniref_a3m_4,0.8062204122543335,0.7760000228881836
7NKZ,7NKZ/string_interact_uniref_sto_0,string_interact_uniref_sto_0,0.8036467432975769,0.9269999861717224
7NKZ,7NKZ/string_interact_uniref_sto_1,string_interact_uniref_sto_1,0.8048042058944702,0.9259999990463257
7NKZ,7NKZ/string_interact_uniref_sto_2,string_interact_uniref_sto_2,0.8057270646095276,0.9229999780654907
7NKZ,7NKZ/string_interact_uniref_sto_3,string_interact_uniref_sto_3,0.8139012455940247,0.9229999780654907
7NKZ,7NKZ/string_interact_uniref_sto_4,string_interact_uniref_sto_4,0.8052747845649719,0.9110000133514404
7NKZ,7NKZ/structure_temp_dimer_0,structure_temp_dimer_0,0.8081521987915039,0.9290000200271606
7NKZ,7NKZ/structure_temp_dimer_1,structure_temp_dimer_1,0.8062912225723267,0.9359999895095825
7NKZ,7NKZ/structure_temp_dimer_2,structure_temp_dimer_2,0.8090614676475525,0.9300000071525574
7NKZ,7NKZ/structure_temp_dimer_3,structure_temp_dimer_3,0.8033782243728638,0.9200000166893005
7NKZ,7NKZ/structure_temp_dimer_4,structure_temp_dimer_4,0.8088569641113281,0.925000011920929
7NKZ,7NKZ/structure_temp_dimer_a_0,structure_temp_dimer_a_0,0.7854532599449158,0.8209999799728394
7NKZ,7NKZ/structure_temp_dimer_a_1,structure_temp_dimer_a_1,0.7855656743049622,0.8080000281333923
7NKZ,7NKZ/structure_temp_dimer_a_2,structure_temp_dimer_a_2,0.7795854806900024,0.8240000009536743
7NKZ,7NKZ/structure_temp_dimer_a_3,structure_temp_dimer_a_3,0.7837982177734375,0.8169999718666077
7NKZ,7NKZ/structure_temp_dimer_a_4,structure_temp_dimer_a_4,0.7848873734474182,0.8040000200271606
7NKZ,7NKZ/uniclust_oxmatch_a3m_0,uniclust_oxmatch_a3m_0,0.8031907081604004,0.9150000214576721
7NKZ,7NKZ/uniclust_oxmatch_a3m_1,uniclust_oxmatch_a3m_1,0.8054401874542236,0.9110000133514404
7NKZ,7NKZ/uniclust_oxmatch_a3m_2,uniclust_oxmatch_a3m_2,0.8042703866958618,0.9100000262260437
7NKZ,7NKZ/uniclust_oxmatch_a3m_3,uniclust_oxmatch_a3m_3,0.8032829165458679,0.9089999794960022
7NKZ,7NKZ/uniclust_oxmatch_a3m_4,uniclust_oxmatch_a3m_4,0.7966707944869995,0.9070000052452087
7NKZ,7NKZ/uniprot_distance_uniprot_sto_0,uniprot_distance_uniprot_sto_0,0.8063881993293762,0.9350000023841858
7NKZ,7NKZ/uniprot_distance_uniprot_sto_1,uniprot_distance_uniprot_sto_1,0.8120953440666199,0.9319999814033508
7NKZ,7NKZ/uniprot_distance_uniprot_sto_2,uniprot_distance_uniprot_sto_2,0.812075138092041,0.925000011920929
7NKZ,7NKZ/uniprot_distance_uniprot_sto_3,uniprot_distance_uniprot_sto_3,0.8079450130462646,0.9200000166893005
7NKZ,7NKZ/uniprot_distance_uniprot_sto_4,uniprot_distance_uniprot_sto_4,0.8096277117729187,0.9150000214576721
7NKZ,7NKZ/uniprot_distance_uniref_a3m_0,uniprot_distance_uniref_a3m_0,0.8034788966178894,0.7580000162124634
7NKZ,7NKZ/uniprot_distance_uniref_a3m_1,uniprot_distance_uniref_a3m_1,0.7993718385696411,0.7509999871253967
7NKZ,7NKZ/uniprot_distance_uniref_a3m_2,uniprot_distance_uniref_a3m_2,0.8043444752693176,0.7599999904632568
7NKZ,7NKZ/uniprot_distance_uniref_a3m_3,uniprot_distance_uniref_a3m_3,0.8012851476669312,0.7730000019073486
7NKZ,7NKZ/uniprot_distance_uniref_a3m_4,uniprot_distance_uniref_a3m_4,0.8083906769752502,0.7490000128746033
7NKZ,7NKZ/uniprot_distance_uniref_sto_0,uniprot_distance_uniref_sto_0,0.8041442036628723,0.9179999828338623
7NKZ,7NKZ/uniprot_distance_uniref_sto_1,uniprot_distance_uniref_sto_1,0.8095495104789734,0.9279999732971191
7NKZ,7NKZ/uniprot_distance_uniref_sto_2,uniprot_distance_uniref_sto_2,0.8076724410057068,0.9179999828338623
7NKZ,7NKZ/uniprot_distance_uniref_sto_3,uniprot_distance_uniref_sto_3,0.8075798153877258,0.9169999957084656
7NKZ,7NKZ/uniprot_distance_uniref_sto_4,uniprot_distance_uniref_sto_4,0.8072987198829651,0.9089999794960022
7O27,7O27/custom_template_file_0,custom_template_file_0,0.42205074429512024,0.4269999861717224
7O27,7O27/custom_template_file_1,custom_template_file_1,0.024520745500922203,0.492000013589859
7O27,7O27/custom_template_file_2,custom_template_file_2,0.028701327741146088,0.4790000021457672
7O27,7O27/custom_template_file_3,custom_template_file_3,0.043512012809515,0.515999972820282
7O27,7O27/custom_template_file_4,custom_template_file_4,0.028709204867482185,0.46799999475479126
7O27,7O27/custom_template_with_alphafold_models_0,custom_template_with_alphafold_models_0,0.6824179291725159,0.6819999814033508
7O27,7O27/custom_template_with_alphafold_models_1,custom_template_with_alphafold_models_1,0.8317711353302002,0.39500001072883606
7O27,7O27/custom_template_with_alphafold_models_2,custom_template_with_alphafold_models_2,0.38140901923179626,0.3970000147819519
7O27,7O27/custom_template_with_alphafold_models_3,custom_template_with_alphafold_models_3,0.2579871416091919,0.671999990940094
7O27,7O27/custom_template_with_alphafold_models_4,custom_template_with_alphafold_models_4,0.09128294885158539,0.3970000147819519
7O27,7O27/default_0,default_0,0.7403728365898132,0.6809999942779541
7O27,7O27/default_1,default_1,0.2872565686702728,0.7049999833106995
7O27,7O27/default_2,default_2,0.10602898895740509,0.734000027179718
7O27,7O27/default_3,default_3,0.7874317169189453,0.7210000157356262
7O27,7O27/default_4,default_4,0.10840655118227005,0.7160000205039978
7O27,7O27/no_templates_0,no_templates_0,0.021839916706085205,0.4790000021457672
7O27,7O27/no_templates_1,no_templates_1,0.10813102126121521,0.47999998927116394
7O27,7O27/no_templates_2,no_templates_2,0.03693881630897522,0.4429999887943268
7O27,7O27/no_templates_3,no_templates_3,0.25677254796028137,0.3959999978542328
7O27,7O27/no_templates_4,no_templates_4,0.02954876609146595,0.4269999861717224
7O27,7O27/ori_temp_pipeline_with_alphafold_models_0,ori_temp_pipeline_with_alphafold_models_0,0.7280668616294861,0.6819999814033508
7O27,7O27/ori_temp_pipeline_with_alphafold_models_1,ori_temp_pipeline_with_alphafold_models_1,0.8351389765739441,0.39500001072883606
7O27,7O27/ori_temp_pipeline_with_alphafold_models_2,ori_temp_pipeline_with_alphafold_models_2,0.37749725580215454,0.3970000147819519
7O27,7O27/ori_temp_pipeline_with_alphafold_models_3,ori_temp_pipeline_with_alphafold_models_3,0.28936439752578735,0.6729999780654907
7O27,7O27/ori_temp_pipeline_with_alphafold_models_4,ori_temp_pipeline_with_alphafold_models_4,0.0931144580245018,0.3970000147819519
7O27,7O27/ori_template_pipeline_0,ori_template_pipeline_0,0.10260070115327835,0.7059999704360962
7O27,7O27/ori_template_pipeline_1,ori_template_pipeline_1,0.4213751256465912,0.7250000238418579
7O27,7O27/ori_template_pipeline_2,ori_template_pipeline_2,0.17289164662361145,0.7039999961853027
7O27,7O27/ori_template_pipeline_3,ori_template_pipeline_3,0.12603774666786194,0.722000002861023
7O27,7O27/ori_template_pipeline_4,ori_template_pipeline_4,0.3628539741039276,0.7369999885559082
7O27,7O27/pdb_interact_uniprot_sto_0,pdb_interact_uniprot_sto_0,0.6380772590637207,0.6840000152587891
7O27,7O27/pdb_interact_uniprot_sto_1,pdb_interact_uniprot_sto_1,0.2578737437725067,0.7039999961853027
7O27,7O27/pdb_interact_uniprot_sto_2,pdb_interact_uniprot_sto_2,0.17754137516021729,0.699999988079071
7O27,7O27/pdb_interact_uniprot_sto_3,pdb_interact_uniprot_sto_3,0.10863947123289108,0.7099999785423279
7O27,7O27/pdb_interact_uniprot_sto_4,pdb_interact_uniprot_sto_4,0.1303914189338684,0.7139999866485596
7O27,7O27/pdb_interact_uniref_a3m_0,pdb_interact_uniref_a3m_0,0.166573166847229,0.7429999709129333
7O27,7O27/pdb_interact_uniref_a3m_1,pdb_interact_uniref_a3m_1,0.08627792447805405,0.7580000162124634
7O27,7O27/pdb_interact_uniref_a3m_2,pdb_interact_uniref_a3m_2,0.11117283999919891,0.7459999918937683
7O27,7O27/pdb_interact_uniref_a3m_3,pdb_interact_uniref_a3m_3,0.11316393315792084,0.7559999823570251
7O27,7O27/pdb_interact_uniref_a3m_4,pdb_interact_uniref_a3m_4,0.14678062498569489,0.7459999918937683
7O27,7O27/pdb_interact_uniref_sto_0,pdb_interact_uniref_sto_0,0.773076057434082,0.675000011920929
7O27,7O27/pdb_interact_uniref_sto_1,pdb_interact_uniref_sto_1,0.6469030380249023,0.6930000185966492
7O27,7O27/pdb_interact_uniref_sto_2,pdb_interact_uniref_sto_2,0.22318024933338165,0.7049999833106995
7O27,7O27/pdb_interact_uniref_sto_3,pdb_interact_uniref_sto_3,0.3337717652320862,0.703000009059906
7O27,7O27/pdb_interact_uniref_sto_4,pdb_interact_uniref_sto_4,0.11929615586996078,0.7080000042915344
7O27,7O27/sequence_based_template_0,sequence_based_template_0,0.21746373176574707,0.7310000061988831
7O27,7O27/sequence_based_template_1,sequence_based_template_1,0.4058898985385895,0.7279999852180481
7O27,7O27/sequence_based_template_2,sequence_based_template_2,0.4543967843055725,0.7310000061988831
7O27,7O27/sequence_based_template_3,sequence_based_template_3,0.45743057131767273,0.6309999823570251
7O27,7O27/sequence_based_template_4,sequence_based_template_4,0.4654204547405243,0.6930000185966492
7O27,7O27/sequence_based_template_with_alphafold_0,sequence_based_template_with_alphafold_0,0.7280668616294861,0.6819999814033508
7O27,7O27/sequence_based_template_with_alphafold_1,sequence_based_template_with_alphafold_1,0.8351389765739441,0.39500001072883606
7O27,7O27/sequence_based_template_with_alphafold_2,sequence_based_template_with_alphafold_2,0.37749725580215454,0.3970000147819519
7O27,7O27/sequence_based_template_with_alphafold_3,sequence_based_template_with_alphafold_3,0.28936439752578735,0.6729999780654907
7O27,7O27/sequence_based_template_with_alphafold_4,sequence_based_template_with_alphafold_4,0.0931144580245018,0.3970000147819519
7O27,7O27/species_interact_uniprot_sto_0,species_interact_uniprot_sto_0,0.06820002943277359,0.7110000252723694
7O27,7O27/species_interact_uniprot_sto_1,species_interact_uniprot_sto_1,0.07581257820129395,0.7170000076293945
7O27,7O27/species_interact_uniprot_sto_2,species_interact_uniprot_sto_2,0.09217642992734909,0.7369999885559082
7O27,7O27/species_interact_uniprot_sto_3,species_interact_uniprot_sto_3,0.1398666650056839,0.7360000014305115
7O27,7O27/species_interact_uniprot_sto_4,species_interact_uniprot_sto_4,0.11866705119609833,0.7369999885559082
7O27,7O27/species_interact_uniref_a3m_0,species_interact_uniref_a3m_0,0.12350355088710785,0.7450000047683716
7O27,7O27/species_interact_uniref_a3m_1,species_interact_uniref_a3m_1,0.22000055015087128,0.7419999837875366
7O27,7O27/species_interact_uniref_a3m_2,species_interact_uniref_a3m_2,0.12287898361682892,0.753000020980835
7O27,7O27/species_interact_uniref_a3m_3,species_interact_uniref_a3m_3,0.10546184331178665,0.7419999837875366
7O27,7O27/species_interact_uniref_a3m_4,species_interact_uniref_a3m_4,0.07953501492738724,0.7609999775886536
7O27,7O27/species_interact_uniref_sto_0,species_interact_uniref_sto_0,0.7384143471717834,0.6940000057220459
7O27,7O27/species_interact_uniref_sto_1,species_interact_uniref_sto_1,0.12602299451828003,0.7059999704360962
7O27,7O27/species_interact_uniref_sto_2,species_interact_uniref_sto_2,0.08459736406803131,0.7170000076293945
7O27,7O27/species_interact_uniref_sto_3,species_interact_uniref_sto_3,0.11106275022029877,0.7360000014305115
7O27,7O27/species_interact_uniref_sto_4,species_interact_uniref_sto_4,0.5600225329399109,0.7319999933242798
7O27,7O27/string_interact_uniprot_sto_0,string_interact_uniprot_sto_0,0.24699436128139496,0.7059999704360962
7O27,7O27/string_interact_uniprot_sto_1,string_interact_uniprot_sto_1,0.6909278035163879,0.699999988079071
7O27,7O27/string_interact_uniprot_sto_2,string_interact_uniprot_sto_2,0.07801824063062668,0.7089999914169312
7O27,7O27/string_interact_uniprot_sto_3,string_interact_uniprot_sto_3,0.1631079614162445,0.7110000252723694
7O27,7O27/string_interact_uniprot_sto_4,string_interact_uniprot_sto_4,0.13156820833683014,0.7160000205039978
7O27,7O27/string_interact_uniref_a3m_0,string_interact_uniref_a3m_0,0.13103464245796204,0.746999979019165
7O27,7O27/string_interact_uniref_a3m_1,string_interact_uniref_a3m_1,0.12431932985782623,0.7459999918937683
7O27,7O27/string_interact_uniref_a3m_2,string_interact_uniref_a3m_2,0.09767670929431915,0.7549999952316284
7O27,7O27/string_interact_uniref_a3m_3,string_interact_uniref_a3m_3,0.12456370145082474,0.7440000176429749
7O27,7O27/string_interact_uniref_a3m_4,string_interact_uniref_a3m_4,0.1345256119966507,0.7369999885559082
7O27,7O27/string_interact_uniref_sto_0,string_interact_uniref_sto_0,0.34684428572654724,0.7039999961853027
7O27,7O27/string_interact_uniref_sto_1,string_interact_uniref_sto_1,0.07435797154903412,0.7129999995231628
7O27,7O27/string_interact_uniref_sto_2,string_interact_uniref_sto_2,0.10364875197410583,0.7129999995231628
7O27,7O27/string_interact_uniref_sto_3,string_interact_uniref_sto_3,0.5093543529510498,0.7070000171661377
7O27,7O27/string_interact_uniref_sto_4,string_interact_uniref_sto_4,0.5598756074905396,0.7319999933242798
7O27,7O27/structure_temp_dimer_0,structure_temp_dimer_0,0.36666443943977356,0.4269999861717224
7O27,7O27/structure_temp_dimer_1,structure_temp_dimer_1,0.026323489844799042,0.492000013589859
7O27,7O27/structure_temp_dimer_2,structure_temp_dimer_2,0.05249571055173874,0.47600001096725464
7O27,7O27/structure_temp_dimer_3,structure_temp_dimer_3,0.04498906433582306,0.5170000195503235
7O27,7O27/structure_temp_dimer_4,structure_temp_dimer_4,0.020989971235394478,0.45899999141693115
7O27,7O27/structure_temp_dimer_a_0,structure_temp_dimer_a_0,0.7337412238121033,0.6819999814033508
7O27,7O27/structure_temp_dimer_a_1,structure_temp_dimer_a_1,0.8366422057151794,0.39500001072883606
7O27,7O27/structure_temp_dimer_a_2,structure_temp_dimer_a_2,0.2898649573326111,0.3970000147819519
7O27,7O27/structure_temp_dimer_a_3,structure_temp_dimer_a_3,0.31627947092056274,0.6729999780654907
7O27,7O27/structure_temp_dimer_a_4,structure_temp_dimer_a_4,0.09230399131774902,0.3970000147819519
7O27,7O27/uniclust_oxmatch_a3m_0,uniclust_oxmatch_a3m_0,0.13416427373886108,0.7419999837875366
7O27,7O27/uniclust_oxmatch_a3m_1,uniclust_oxmatch_a3m_1,0.13521242141723633,0.734000027179718
7O27,7O27/uniclust_oxmatch_a3m_2,uniclust_oxmatch_a3m_2,0.06328792870044708,0.7440000176429749
7O27,7O27/uniclust_oxmatch_a3m_3,uniclust_oxmatch_a3m_3,0.0642787292599678,0.7519999742507935
7O27,7O27/uniclust_oxmatch_a3m_4,uniclust_oxmatch_a3m_4,0.11521969735622406,0.7319999933242798
7O27,7O27/uniprot_distance_uniprot_sto_0,uniprot_distance_uniprot_sto_0,0.7051874995231628,0.6919999718666077
7O27,7O27/uniprot_distance_uniprot_sto_1,uniprot_distance_uniprot_sto_1,0.7238380312919617,0.6809999942779541
7O27,7O27/uniprot_distance_uniprot_sto_2,uniprot_distance_uniprot_sto_2,0.634870171546936,0.7020000219345093
7O27,7O27/uniprot_distance_uniprot_sto_3,uniprot_distance_uniprot_sto_3,0.1414029747247696,0.7049999833106995
7O27,7O27/uniprot_distance_uniprot_sto_4,uniprot_distance_uniprot_sto_4,0.10937017947435379,0.7139999866485596
7O27,7O27/uniprot_distance_uniref_a3m_0,uniprot_distance_uniref_a3m_0,0.20046883821487427,0.7419999837875366
7O27,7O27/uniprot_distance_uniref_a3m_1,uniprot_distance_uniref_a3m_1,0.12453704327344894,0.7549999952316284
7O27,7O27/uniprot_distance_uniref_a3m_2,uniprot_distance_uniref_a3m_2,0.06664726138114929,0.7609999775886536
7O27,7O27/uniprot_distance_uniref_a3m_3,uniprot_distance_uniref_a3m_3,0.11847306787967682,0.7459999918937683
7O27,7O27/uniprot_distance_uniref_a3m_4,uniprot_distance_uniref_a3m_4,0.13602586090564728,0.7409999966621399
7O27,7O27/uniprot_distance_uniref_sto_0,uniprot_distance_uniref_sto_0,0.6530860066413879,0.6959999799728394
7O27,7O27/uniprot_distance_uniref_sto_1,uniprot_distance_uniref_sto_1,0.36322516202926636,0.6990000009536743
7O27,7O27/uniprot_distance_uniref_sto_2,uniprot_distance_uniref_sto_2,0.7210309505462646,0.6990000009536743
7O27,7O27/uniprot_distance_uniref_sto_3,uniprot_distance_uniref_sto_3,0.23417362570762634,0.7009999752044678
7O27,7O27/uniprot_distance_uniref_sto_4,uniprot_distance_uniref_sto_4,0.11041727662086487,0.7120000123977661
7O28,7O28/custom_template_file_0,custom_template_file_0,0.561379611492157,0.7120000123977661
7O28,7O28/custom_template_file_1,custom_template_file_1,0.26618337631225586,0.7110000252723694
7O28,7O28/custom_template_file_2,custom_template_file_2,0.17625555396080017,0.7120000123977661
7O28,7O28/custom_template_file_3,custom_template_file_3,0.17695358395576477,0.7179999947547913
7O28,7O28/custom_template_file_4,custom_template_file_4,0.2237873077392578,0.7260000109672546
7O28,7O28/custom_template_with_alphafold_models_0,custom_template_with_alphafold_models_0,0.2181762456893921,0.7120000123977661
7O28,7O28/custom_template_with_alphafold_models_1,custom_template_with_alphafold_models_1,0.0969751849770546,0.7089999914169312
7O28,7O28/custom_template_with_alphafold_models_2,custom_template_with_alphafold_models_2,0.24474261701107025,0.7089999914169312
7O28,7O28/custom_template_with_alphafold_models_3,custom_template_with_alphafold_models_3,0.1414581835269928,0.7149999737739563
7O28,7O28/custom_template_with_alphafold_models_4,custom_template_with_alphafold_models_4,0.10921528190374374,0.7149999737739563
7O28,7O28/default_0,default_0,0.2750009000301361,0.7360000014305115
7O28,7O28/default_1,default_1,0.7114495038986206,0.7269999980926514
7O28,7O28/default_2,default_2,0.094439797103405,0.7509999871253967
7O28,7O28/default_3,default_3,0.15945613384246826,0.7369999885559082
7O28,7O28/default_4,default_4,0.3677479028701782,0.7260000109672546
7O28,7O28/no_templates_0,no_templates_0,0.08898820728063583,0.5360000133514404
7O28,7O28/no_templates_1,no_templates_1,0.22764040529727936,0.5490000247955322
7O28,7O28/no_templates_2,no_templates_2,0.02132081240415573,0.5249999761581421
7O28,7O28/no_templates_3,no_templates_3,0.04421457648277283,0.5360000133514404
7O28,7O28/no_templates_4,no_templates_4,0.019831843674182892,0.4950000047683716
7O28,7O28/ori_temp_pipeline_with_alphafold_models_0,ori_temp_pipeline_with_alphafold_models_0,0.21758659183979034,0.7120000123977661
7O28,7O28/ori_temp_pipeline_with_alphafold_models_1,ori_temp_pipeline_with_alphafold_models_1,0.09748485684394836,0.7089999914169312
7O28,7O28/ori_temp_pipeline_with_alphafold_models_2,ori_temp_pipeline_with_alphafold_models_2,0.22348342835903168,0.7089999914169312
7O28,7O28/ori_temp_pipeline_with_alphafold_models_3,ori_temp_pipeline_with_alphafold_models_3,0.1363331824541092,0.7149999737739563
7O28,7O28/ori_temp_pipeline_with_alphafold_models_4,ori_temp_pipeline_with_alphafold_models_4,0.10288291424512863,0.7149999737739563
7O28,7O28/ori_template_pipeline_0,ori_template_pipeline_0,0.1811278760433197,0.7360000014305115
7O28,7O28/ori_template_pipeline_1,ori_template_pipeline_1,0.19689230620861053,0.7400000095367432
7O28,7O28/ori_template_pipeline_2,ori_template_pipeline_2,0.49128565192222595,0.7369999885559082
7O28,7O28/ori_template_pipeline_3,ori_template_pipeline_3,0.08315951377153397,0.7360000014305115
7O28,7O28/ori_template_pipeline_4,ori_template_pipeline_4,0.07177639752626419,0.7490000128746033
7O28,7O28/pdb_interact_uniprot_sto_0,pdb_interact_uniprot_sto_0,0.8148804903030396,0.7120000123977661
7O28,7O28/pdb_interact_uniprot_sto_1,pdb_interact_uniprot_sto_1,0.3821658790111542,0.7269999980926514
7O28,7O28/pdb_interact_uniprot_sto_2,pdb_interact_uniprot_sto_2,0.7692556381225586,0.734000027179718
7O28,7O28/pdb_interact_uniprot_sto_3,pdb_interact_uniprot_sto_3,0.22214120626449585,0.7360000014305115
7O28,7O28/pdb_interact_uniprot_sto_4,pdb_interact_uniprot_sto_4,0.06813456118106842,0.7490000128746033
7O28,7O28/pdb_interact_uniref_a3m_0,pdb_interact_uniref_a3m_0,0.26070570945739746,0.7450000047683716
7O28,7O28/pdb_interact_uniref_a3m_1,pdb_interact_uniref_a3m_1,0.11732762306928635,0.7419999837875366
7O28,7O28/pdb_interact_uniref_a3m_2,pdb_interact_uniref_a3m_2,0.15333051979541779,0.7419999837875366
7O28,7O28/pdb_interact_uniref_a3m_3,pdb_interact_uniref_a3m_3,0.06888183951377869,0.7689999938011169
7O28,7O28/pdb_interact_uniref_a3m_4,pdb_interact_uniref_a3m_4,0.05488976463675499,0.7549999952316284
7O28,7O28/pdb_interact_uniref_sto_0,pdb_interact_uniref_sto_0,0.3006068468093872,0.7319999933242798
7O28,7O28/pdb_interact_uniref_sto_1,pdb_interact_uniref_sto_1,0.5487841367721558,0.7360000014305115
7O28,7O28/pdb_interact_uniref_sto_2,pdb_interact_uniref_sto_2,0.6290508508682251,0.7310000061988831
7O28,7O28/pdb_interact_uniref_sto_3,pdb_interact_uniref_sto_3,0.14794835448265076,0.7369999885559082
7O28,7O28/pdb_interact_uniref_sto_4,pdb_interact_uniref_sto_4,0.32363808155059814,0.7360000014305115
7O28,7O28/sequence_based_template_0,sequence_based_template_0,0.35331571102142334,0.7350000143051147
7O28,7O28/sequence_based_template_1,sequence_based_template_1,0.7536338567733765,0.7179999947547913
7O28,7O28/sequence_based_template_2,sequence_based_template_2,0.19002456963062286,0.7260000109672546
7O28,7O28/sequence_based_template_3,sequence_based_template_3,0.4756755232810974,0.6179999709129333
7O28,7O28/sequence_based_template_4,sequence_based_template_4,0.06858833134174347,0.7379999756813049
7O28,7O28/sequence_based_template_with_alphafold_0,sequence_based_template_with_alphafold_0,0.2187986671924591,0.7120000123977661
7O28,7O28/sequence_based_template_with_alphafold_1,sequence_based_template_with_alphafold_1,0.10227683931589127,0.7089999914169312
7O28,7O28/sequence_based_template_with_alphafold_2,sequence_based_template_with_alphafold_2,0.21009467542171478,0.7089999914169312
7O28,7O28/sequence_based_template_with_alphafold_3,sequence_based_template_with_alphafold_3,0.13906437158584595,0.7149999737739563
7O28,7O28/sequence_based_template_with_alphafold_4,sequence_based_template_with_alphafold_4,0.10676323622465134,0.7149999737739563
7O28,7O28/species_interact_uniprot_sto_0,species_interact_uniprot_sto_0,0.728448748588562,0.7099999785423279
7O28,7O28/species_interact_uniprot_sto_1,species_interact_uniprot_sto_1,0.8227789402008057,0.7250000238418579
7O28,7O28/species_interact_uniprot_sto_2,species_interact_uniprot_sto_2,0.1347145289182663,0.7419999837875366
7O28,7O28/species_interact_uniprot_sto_3,species_interact_uniprot_sto_3,0.09257577359676361,0.7409999966621399
7O28,7O28/species_interact_uniprot_sto_4,species_interact_uniprot_sto_4,0.10273513197898865,0.7519999742507935
7O28,7O28/species_interact_uniref_a3m_0,species_interact_uniref_a3m_0,0.6634113192558289,0.722000002861023
7O28,7O28/species_interact_uniref_a3m_1,species_interact_uniref_a3m_1,0.0968710407614708,0.7450000047683716
